timestamp,method,X,Y,phi,v_x,v_y,r,last_delta,X_ref_0,Y_ref_0,phi_ref_0,v_x_ref_0,X_ref_1,Y_ref_1,phi_ref_1,v_x_ref_1,X_ref_2,Y_ref_2,phi_ref_2,v_x_ref_2,X_ref_3,Y_ref_3,phi_ref_3,v_x_ref_3,X_ref_4,Y_ref_4,phi_ref_4,v_x_ref_4,X_ref_5,Y_ref_5,phi_ref_5,v_x_ref_5,X_ref_6,Y_ref_6,phi_ref_6,v_x_ref_6,X_ref_7,Y_ref_7,phi_ref_7,v_x_ref_7,X_ref_8,Y_ref_8,phi_ref_8,v_x_ref_8,X_ref_9,Y_ref_9,phi_ref_9,v_x_ref_9,X_ref_10,Y_ref_10,phi_ref_10,v_x_ref_10,X_ref_11,Y_ref_11,phi_ref_11,v_x_ref_11,X_ref_12,Y_ref_12,phi_ref_12,v_x_ref_12,X_ref_13,Y_ref_13,phi_ref_13,v_x_ref_13,X_ref_14,Y_ref_14,phi_ref_14,v_x_ref_14,X_ref_15,Y_ref_15,phi_ref_15,v_x_ref_15,X_ref_16,Y_ref_16,phi_ref_16,v_x_ref_16,X_ref_17,Y_ref_17,phi_ref_17,v_x_ref_17,X_ref_18,Y_ref_18,phi_ref_18,v_x_ref_18,X_ref_19,Y_ref_19,phi_ref_19,v_x_ref_19,X_ref_20,Y_ref_20,phi_ref_20,v_x_ref_20,X_ref_21,Y_ref_21,phi_ref_21,v_x_ref_21,X_ref_22,Y_ref_22,phi_ref_22,v_x_ref_22,X_ref_23,Y_ref_23,phi_ref_23,v_x_ref_23,X_ref_24,Y_ref_24,phi_ref_24,v_x_ref_24,X_ref_25,Y_ref_25,phi_ref_25,v_x_ref_25,X_ref_26,Y_ref_26,phi_ref_26,v_x_ref_26,X_ref_27,Y_ref_27,phi_ref_27,v_x_ref_27,X_ref_28,Y_ref_28,phi_ref_28,v_x_ref_28,X_ref_29,Y_ref_29,phi_ref_29,v_x_ref_29,X_ref_30,Y_ref_30,phi_ref_30,v_x_ref_30,X_ref_31,Y_ref_31,phi_ref_31,v_x_ref_31,X_ref_32,Y_ref_32,phi_ref_32,v_x_ref_32,X_ref_33,Y_ref_33,phi_ref_33,v_x_ref_33,X_ref_34,Y_ref_34,phi_ref_34,v_x_ref_34,X_ref_35,Y_ref_35,phi_ref_35,v_x_ref_35,X_ref_36,Y_ref_36,phi_ref_36,v_x_ref_36,X_ref_37,Y_ref_37,phi_ref_37,v_x_ref_37,X_ref_38,Y_ref_38,phi_ref_38,v_x_ref_38,X_ref_39,Y_ref_39,phi_ref_39,v_x_ref_39,X_ref_40,Y_ref_40,phi_ref_40,v_x_ref_40,T_0,ddelta_0,T_1,ddelta_1,T_2,ddelta_2,T_3,ddelta_3,T_4,ddelta_4,T_5,ddelta_5,T_6,ddelta_6,T_7,ddelta_7,T_8,ddelta_8,T_9,ddelta_9,T_10,ddelta_10,T_11,ddelta_11,T_12,ddelta_12,T_13,ddelta_13,T_14,ddelta_14,T_15,ddelta_15,T_16,ddelta_16,T_17,ddelta_17,T_18,ddelta_18,T_19,ddelta_19,T_20,ddelta_20,T_21,ddelta_21,T_22,ddelta_22,T_23,ddelta_23,T_24,ddelta_24,T_25,ddelta_25,T_26,ddelta_26,T_27,ddelta_27,T_28,ddelta_28,T_29,ddelta_29,T_30,ddelta_30,T_31,ddelta_31,T_32,ddelta_32,T_33,ddelta_33,T_34,ddelta_34,T_35,ddelta_35,T_36,ddelta_36,T_37,ddelta_37,T_38,ddelta_38,T_39,ddelta_39
1686597345.4052808,IHMAcados,0.0006531958351843059,9.539425263938028e-06,1.5707964964902605,0.0,0.0,0.0,0.0,0.5094735224157018,0.021650631887002884,7.896361379002943,10.0,0.4893661186583729,0.5212293458667074,7.891969606700814,10.0,0.47162171928565094,1.0205172889570424,7.886829917206309,10.0,0.4568025275121993,1.5199605826822113,7.88020386481922,10.0,0.4456520439336733,2.0204685393010364,7.87206908978805,10.0,0.43859508938949804,2.522254931721172,7.864427429984056,10.0,0.43476679882224506,3.022708135722435,7.859231022873472,10.000000000000002,0.4329936672430225,3.518562028286683,7.855742673811506,10.000000000000002,0.4345842690299852,4.013516857443018,7.843867612895584,10.0,0.44507080188960496,4.523037264293233,7.822422524381723,10.0,0.4601745033803547,5.036361145920414,7.838312686354301,8.810766456627757,0.4586133706689877,5.485842269142478,6.983100391093139,9.830014658532551,0.4593306858520458,5.956295655490847,1.5526235600716223,10.0,0.4716672494132541,6.44418532707094,1.5452002643832077,10.0,0.47969231173282195,6.93683287114457,1.5628945838697252,10.0,0.48117170306660145,7.439972324719432,1.5711140319243233,10.0,0.48076256687192165,7.942077828090791,1.5715817460882486,10.0,0.48066804070187663,8.44126391762384,1.5701229829952048,10.0,0.4817295842596436,8.94073764651446,1.5668393537919503,10.0,0.48502806847256036,9.440954135907374,1.5611602936311204,10.0,0.49158756999095715,9.941037856851533,1.5544343514005512,10.0,0.501077982292129,10.44088492979973,1.5495055853580957,10.0,0.5126020822098708,10.940718740808583,1.5461541075540062,10.0,0.5255622577702976,11.440567150584458,1.5437478954039354,10.0,0.5394777184624203,11.940382363038967,1.5423847627367162,10.0,0.5537560727025026,12.440174018855087,1.542300633773247,10.0,0.5677797311330529,12.939974999695776,1.5433184036822625,10.0,0.5811125686324017,13.43979823104184,1.5450541693731896,10.0,0.5934492697256974,13.939646375987863,1.5471366946415432,10.0,0.6048417721261373,14.439516325139685,1.5488090840248692,10.0,0.6154994454868712,14.93940261419863,1.5501055664004868,10.0,0.6255715355893697,15.439301161859023,1.551155759161446,10.0,0.6351842704514824,15.939208747762692,1.5519252550475484,10.0,0.6445020189400084,16.43912190771918,1.5523336126870033,10.0,0.6536923659929764,16.939037428596897,1.552483472002856,10.0,0.6628203588931183,17.438954101544727,1.552588966085871,10.0,0.6718771635229824,17.93887207895417,1.5528630114780477,10.0,0.6806533585059944,18.438795019921976,1.55372302014669,10.0,0.688854936264405,18.938727681639467,1.5551439936373732,10.0,0.6962250648818442,19.438673284426528,1.557047049267212,10.0,0.7025206090505909,19.938633555117423,1.5594541267732889,10.0,0.9999999999999941,-0.059341194567550666,-0.9996556048794206,0.04344076934705128,-4.346671423002289e-15,0.011639919116692748,-5.52675654065411e-16,0.003118906932238072,-5.378931242204599e-16,0.0008357085950111576,-5.284548916033874e-16,0.00022392744347451944,-5.228490047125978e-16,6.000117773150523e-05,-5.211277347644235e-16,1.6077267142011642e-05,-5.28085751379888e-16,4.3078907536157494e-06,-8.796819327128569e-16,1.1542958502315484e-06,-2.649849628636654e-16,3.092926413566659e-07,-5.021584740421842e-16,8.287471359980516e-08,-5.573133419446034e-16,2.220621261509268e-08,-5.696952743810209e-16,5.950136746027448e-09,-5.744160893322552e-16,1.5943343383267134e-09,-5.732463058838203e-16,4.272005990559387e-10,-5.709927133477712e-16,1.144680556935697e-10,-5.697631118181696e-16,3.067162312792187e-11,-5.708630364592765e-16,8.218436659915378e-12,-5.757022868690377e-16,2.2021234693494956e-12,-5.847062977789809e-16,5.900572061244213e-13,-5.969870403139943e-16,1.5810535210462386e-13,-6.11487340805231e-16,4.236420147852682e-14,-6.274461911138024e-16,1.135145359107701e-14,-6.441173086256106e-16,3.041612827175562e-15,-6.606746956281294e-16,8.14997701976038e-16,-6.764109946682344e-16,2.1837797634970946e-16,-6.908397079019882e-16,5.851420252324273e-17,-7.038074542444901e-16,1.56788333296717e-17,-7.155043067702953e-16,4.201130712726143e-18,-7.261816079263663e-16,1.1256896039509716e-18,-7.360321762377542e-16,3.016276203596936e-19,1.1498826683403818e-15,8.082087748780556e-20,0.5588264142665955,2.1655889591529357e-20,0.9999999999996072,5.8026808783120624e-21,0.9999999999998043,1.5548339217189427e-21,0.9999999999998698,4.1665480856372285e-22,0.9999999999999024,1.1178531253595237e-22,0.9999999999999221,3.048644158008764e-23,0.9999999999999352,1.016045378439845e-23
1686597345.4232893,IHMAcados,0.0006531958351843059,9.539425263938028e-06,1.5707964964902605,0.0,0.0,0.0,-0.05934119456755067,0.5094735224157018,0.021650631887002884,7.896361379002943,10.0,0.4893661186583729,0.5212293458667074,7.891969606700814,10.0,0.47162171928565094,1.0205172889570424,7.886829917206309,10.0,0.4568025275121993,1.5199605826822113,7.88020386481922,10.0,0.4456520439336733,2.0204685393010364,7.87206908978805,10.0,0.43859508938949804,2.522254931721172,7.864427429984056,10.0,0.43476679882224506,3.022708135722435,7.859231022873472,10.000000000000002,0.4329936672430225,3.518562028286683,7.855742673811506,10.000000000000002,0.4345842690299852,4.013516857443018,7.843867612895584,10.0,0.44507080188960496,4.523037264293233,7.822422524381723,10.0,0.4601745033803547,5.036361145920414,7.838312686354301,8.810766456627757,0.4586133706689877,5.485842269142478,6.983100391093139,9.830014658532551,0.4593306858520458,5.956295655490847,1.5526235600716223,10.0,0.4716672494132541,6.44418532707094,1.5452002643832077,10.0,0.47969231173282195,6.93683287114457,1.5628945838697252,10.0,0.48117170306660145,7.439972324719432,1.5711140319243233,10.0,0.48076256687192165,7.942077828090791,1.5715817460882486,10.0,0.48066804070187663,8.44126391762384,1.5701229829952048,10.0,0.4817295842596436,8.94073764651446,1.5668393537919503,10.0,0.48502806847256036,9.440954135907374,1.5611602936311204,10.0,0.49158756999095715,9.941037856851533,1.5544343514005512,10.0,0.501077982292129,10.44088492979973,1.5495055853580957,10.0,0.5126020822098708,10.940718740808583,1.5461541075540062,10.0,0.5255622577702976,11.440567150584458,1.5437478954039354,10.0,0.5394777184624203,11.940382363038967,1.5423847627367162,10.0,0.5537560727025026,12.440174018855087,1.542300633773247,10.0,0.5677797311330529,12.939974999695776,1.5433184036822625,10.0,0.5811125686324017,13.43979823104184,1.5450541693731896,10.0,0.5934492697256974,13.939646375987863,1.5471366946415432,10.0,0.6048417721261373,14.439516325139685,1.5488090840248692,10.0,0.6154994454868712,14.93940261419863,1.5501055664004868,10.0,0.6255715355893697,15.439301161859023,1.551155759161446,10.0,0.6351842704514824,15.939208747762692,1.5519252550475484,10.0,0.6445020189400084,16.43912190771918,1.5523336126870033,10.0,0.6536923659929764,16.939037428596897,1.552483472002856,10.0,0.6628203588931183,17.438954101544727,1.552588966085871,10.0,0.6718771635229824,17.93887207895417,1.5528630114780477,10.0,0.6806533585059944,18.438795019921976,1.55372302014669,10.0,0.688854936264405,18.938727681639467,1.5551439936373732,10.0,0.6962250648818442,19.438673284426528,1.557047049267212,10.0,0.7025206090505909,19.938633555117423,1.5594541267732889,10.0,0.9999999999998631,0.05934119456751158,0.99999999999985,-3.971200104868622e-12,0.9999999999998348,-1.0475557053746254e-12,0.9999999999998175,-2.883464951183856e-13,0.9999999999997969,-1.257305620293997e-13,0.9999999999997725,-2.344754165134466e-13,0.9999999999997427,-8.32043679424967e-13,0.9999999999997061,-3.113568593487298e-12,0.9999999999996609,-1.1642226356729294e-11,0.999999999999604,-4.348036340605585e-11,0.9999999999995315,-1.623014367152769e-10,0.9999999999994369,-6.057423439728597e-10,0.9999999999993102,-2.260711072249228e-09,0.9999999999991354,-8.437123609594782e-09,0.9999999999988871,-3.1487805526614576e-08,0.9999999999985183,-1.1751412020164748e-07,0.999999999997938,-4.3856869634329814e-07,0.9999999999969473,-1.636760684751686e-06,0.9999999999950289,-6.108474057037832e-06,0.9999999999903633,-2.27971355384509e-05,0.9999999999697715,-8.508006801947808e-05,0.47602833484705365,-0.00031752313619141595,-0.5776595706010996,-0.001185012475385456,-0.9999999997175996,-0.004422526760161512,-0.9999999998949431,-0.016505094543107897,-0.9999999998961414,-0.059341192862835714,-0.9999999998375245,-0.059341194544632866,-0.9999999989935852,-0.05934119455922801,-0.8327336887119429,-0.05934119456327855,-0.64408331899415,-0.059341194564997556,-0.48112643987612397,-0.059341194565890994,-0.3460431038959523,-0.05934119456641571,-0.23705288544292213,-0.059341194566750445,-0.1507235975011998,0.05934119456623951,-0.0832800226554159,0.05934119456767062,-0.030775648945622458,0.05934119456775651,0.011979466070134115,0.05934119456777963,0.050223062507926075,0.05934119456778888,0.08648637692957906,0.05934119456779322,0.12340088456012777,0.05934119456779519
1686597345.4378705,IHMAcados,0.0006531958351843059,9.539425263938028e-06,1.5707964964902605,0.0,0.0,0.0,-0.0593411959707737,0.5094735224157018,0.021650631887002884,7.896361379002943,10.0,0.4893661186583729,0.5212293458667074,7.891969606700814,10.0,0.47162171928565094,1.0205172889570424,7.886829917206309,10.0,0.4568025275121993,1.5199605826822113,7.88020386481922,10.0,0.4456520439336733,2.0204685393010364,7.87206908978805,10.0,0.43859508938949804,2.522254931721172,7.864427429984056,10.0,0.43476679882224506,3.022708135722435,7.859231022873472,10.000000000000002,0.4329936672430225,3.518562028286683,7.855742673811506,10.000000000000002,0.4345842690299852,4.013516857443018,7.843867612895584,10.0,0.44507080188960496,4.523037264293233,7.822422524381723,10.0,0.4601745033803547,5.036361145920414,7.838312686354301,8.810766456627757,0.4586133706689877,5.485842269142478,6.983100391093139,9.830014658532551,0.4593306858520458,5.956295655490847,1.5526235600716223,10.0,0.4716672494132541,6.44418532707094,1.5452002643832077,10.0,0.47969231173282195,6.93683287114457,1.5628945838697252,10.0,0.48117170306660145,7.439972324719432,1.5711140319243233,10.0,0.48076256687192165,7.942077828090791,1.5715817460882486,10.0,0.48066804070187663,8.44126391762384,1.5701229829952048,10.0,0.4817295842596436,8.94073764651446,1.5668393537919503,10.0,0.48502806847256036,9.440954135907374,1.5611602936311204,10.0,0.49158756999095715,9.941037856851533,1.5544343514005512,10.0,0.501077982292129,10.44088492979973,1.5495055853580957,10.0,0.5126020822098708,10.940718740808583,1.5461541075540062,10.0,0.5255622577702976,11.440567150584458,1.5437478954039354,10.0,0.5394777184624203,11.940382363038967,1.5423847627367162,10.0,0.5537560727025026,12.440174018855087,1.542300633773247,10.0,0.5677797311330529,12.939974999695776,1.5433184036822625,10.0,0.5811125686324017,13.43979823104184,1.5450541693731896,10.0,0.5934492697256974,13.939646375987863,1.5471366946415432,10.0,0.6048417721261373,14.439516325139685,1.5488090840248692,10.0,0.6154994454868712,14.93940261419863,1.5501055664004868,10.0,0.6255715355893697,15.439301161859023,1.551155759161446,10.0,0.6351842704514824,15.939208747762692,1.5519252550475484,10.0,0.6445020189400084,16.43912190771918,1.5523336126870033,10.0,0.6536923659929764,16.939037428596897,1.552483472002856,10.0,0.6628203588931183,17.438954101544727,1.552588966085871,10.0,0.6718771635229824,17.93887207895417,1.5528630114780477,10.0,0.6806533585059944,18.438795019921976,1.55372302014669,10.0,0.688854936264405,18.938727681639467,1.5551439936373732,10.0,0.6962250648818442,19.438673284426528,1.557047049267212,10.0,0.7025206090505909,19.938633555117423,1.5594541267732889,10.0,0.9999999999999528,0.011708956541006328,0.9999999999999486,-0.058102146391597144,0.9999999999999438,-0.023546019270633618,0.9999999999999383,-0.002664489083508068,0.9999999999999316,0.011318983048092724,0.9999999999999238,0.019076325102868334,0.9999999999999145,0.020213723505735692,0.9999999999999034,0.015398392367289812,0.9999999999998898,0.008657207710106649,0.9999999999998731,0.009466967516202547,0.9999999999998525,0.047203023820024094,0.9999999999998261,0.05934119456090322,0.9999999999997922,0.03734975036401406,0.9999999999997474,-0.015292324918364021,0.9999999999996869,-0.025778903983299097,0.9999999999996027,-0.023520413641668347,0.9999999999994807,-0.01755213880919014,0.9999999999992956,-0.011920697097400025,0.9999999999989944,-0.0075232376624604245,0.9999999999984541,-0.0038875077229148652,0.9999999999973149,-0.00040208879836871607,0.9999999999939633,0.003346364286903559,0.9999999999515091,0.008336745525885696,0.04175842136181673,0.014714508101407908,-0.6501798815088304,0.017787741579240464,-0.9747428015687828,-0.0014747871547963198,-0.999999999794574,-0.010486182284345433,-0.9999999991135848,-0.011881617776795722,-0.8894972933803507,-0.010865084856865652,-0.7325850825556439,-0.009555469844898877,-0.5712047540754669,-0.007928957561907424,-0.42175771183632715,-0.004837400918030456,-0.2929010404248271,0.0018559235830300364,-0.18455546064924014,0.003973710691149504,-0.08416723185810059,0.004222197685917507,0.00788179595334803,0.0041886093067421,0.09513917615045211,0.004308607633180445,0.1832322374100504,0.004307015296571529,0.27859073422734576,0.003077187735562502,0.38753495510648206,-0.003285326705870305
1686597345.4517565,IHMAcados,0.0006531958351843059,9.539425263938028e-06,1.5707964964902605,0.0,0.0,0.0,-3.9093728254613325e-14,0.5094735224157018,0.021650631887002884,7.896361379002943,10.0,0.4893661186583729,0.5212293458667074,7.891969606700814,10.0,0.47162171928565094,1.0205172889570424,7.886829917206309,10.0,0.4568025275121993,1.5199605826822113,7.88020386481922,10.0,0.4456520439336733,2.0204685393010364,7.87206908978805,10.0,0.43859508938949804,2.522254931721172,7.864427429984056,10.0,0.43476679882224506,3.022708135722435,7.859231022873472,10.000000000000002,0.4329936672430225,3.518562028286683,7.855742673811506,10.000000000000002,0.4345842690299852,4.013516857443018,7.843867612895584,10.0,0.44507080188960496,4.523037264293233,7.822422524381723,10.0,0.4601745033803547,5.036361145920414,7.838312686354301,8.810766456627757,0.4586133706689877,5.485842269142478,6.983100391093139,9.830014658532551,0.4593306858520458,5.956295655490847,1.5526235600716223,10.0,0.4716672494132541,6.44418532707094,1.5452002643832077,10.0,0.47969231173282195,6.93683287114457,1.5628945838697252,10.0,0.48117170306660145,7.439972324719432,1.5711140319243233,10.0,0.48076256687192165,7.942077828090791,1.5715817460882486,10.0,0.48066804070187663,8.44126391762384,1.5701229829952048,10.0,0.4817295842596436,8.94073764651446,1.5668393537919503,10.0,0.48502806847256036,9.440954135907374,1.5611602936311204,10.0,0.49158756999095715,9.941037856851533,1.5544343514005512,10.0,0.501077982292129,10.44088492979973,1.5495055853580957,10.0,0.5126020822098708,10.940718740808583,1.5461541075540062,10.0,0.5255622577702976,11.440567150584458,1.5437478954039354,10.0,0.5394777184624203,11.940382363038967,1.5423847627367162,10.0,0.5537560727025026,12.440174018855087,1.542300633773247,10.0,0.5677797311330529,12.939974999695776,1.5433184036822625,10.0,0.5811125686324017,13.43979823104184,1.5450541693731896,10.0,0.5934492697256974,13.939646375987863,1.5471366946415432,10.0,0.6048417721261373,14.439516325139685,1.5488090840248692,10.0,0.6154994454868712,14.93940261419863,1.5501055664004868,10.0,0.6255715355893697,15.439301161859023,1.551155759161446,10.0,0.6351842704514824,15.939208747762692,1.5519252550475484,10.0,0.6445020189400084,16.43912190771918,1.5523336126870033,10.0,0.6536923659929764,16.939037428596897,1.552483472002856,10.0,0.6628203588931183,17.438954101544727,1.552588966085871,10.0,0.6718771635229824,17.93887207895417,1.5528630114780477,10.0,0.6806533585059944,18.438795019921976,1.55372302014669,10.0,0.688854936264405,18.938727681639467,1.5551439936373732,10.0,0.6962250648818442,19.438673284426528,1.557047049267212,10.0,0.7025206090505909,19.938633555117423,1.5594541267732889,10.0,0.9999999999999649,-0.029453417586598845,0.9999999999999618,-0.008854039746108105,0.9999999999999583,0.03502809356757568,0.999999999999954,0.04974348014957231,0.9999999999999492,0.04709028717396542,0.9999999999999433,0.03268554679557424,0.9999999999999363,-0.004112204902123497,0.999999999999928,-0.05934119455308246,0.9999999999999177,-0.05934119456509514,0.9999999999999052,-0.05934119456646433,0.9999999999998898,-0.05934119456652764,0.99999999999987,-0.05934119456375241,0.9999999999998446,-0.016617702223251138,0.9999999999998109,0.059341194561020466,0.9999999999997654,0.059341194563827415,0.9999999999997019,0.059341194563073324,0.99999999999961,0.05934119455674901,0.9999999999994699,0.04230576099940454,0.9999999999992416,-0.002061271863969404,0.999999999998831,-0.02154688827287419,0.9999999999979617,-0.028972149447923222,0.9999999999953921,-0.02943233354790225,0.9999999999621135,-0.022479330947202263,0.08393301008827148,-0.006470553862018644,-0.5668986074863855,0.012494745009756645,-0.8663361542275848,0.013903940319693393,-0.9450665492953099,0.007183034357265382,-0.894959388595663,0.0009922257431245248,-0.778397789257703,-0.002321234899406501,-0.6358605195294704,-0.0032166584521416165,-0.4920285960290502,-0.0028371284477832367,-0.3605788385394947,-0.0019997353815084597,-0.2477904456591409,-0.0010909597610738557,-0.15521998776483015,-0.0003418194586159761,-0.08161394970687008,0.00032575897547306235,-0.02416115638234169,0.0010196249645675103,0.020716933012286137,0.001752538724598678,0.056911938900332415,0.0022002877800377644,0.08994949083186426,0.0010654038338207533,0.1228426877214544,-0.006632323762524441
1686597345.4658604,IHMAcados,0.0006531958351843059,9.539425263938028e-06,1.5707964964902605,0.0,0.0,0.0,-0.04763223975896835,0.5094735224157018,0.021650631887002884,7.896361379002943,10.0,0.4893661186583729,0.5212293458667074,7.891969606700814,10.0,0.47162171928565094,1.0205172889570424,7.886829917206309,10.0,0.4568025275121993,1.5199605826822113,7.88020386481922,10.0,0.4456520439336733,2.0204685393010364,7.87206908978805,10.0,0.43859508938949804,2.522254931721172,7.864427429984056,10.0,0.43476679882224506,3.022708135722435,7.859231022873472,10.000000000000002,0.4329936672430225,3.518562028286683,7.855742673811506,10.000000000000002,0.4345842690299852,4.013516857443018,7.843867612895584,10.0,0.44507080188960496,4.523037264293233,7.822422524381723,10.0,0.4601745033803547,5.036361145920414,7.838312686354301,8.810766456627757,0.4586133706689877,5.485842269142478,6.983100391093139,9.830014658532551,0.4593306858520458,5.956295655490847,1.5526235600716223,10.0,0.4716672494132541,6.44418532707094,1.5452002643832077,10.0,0.47969231173282195,6.93683287114457,1.5628945838697252,10.0,0.48117170306660145,7.439972324719432,1.5711140319243233,10.0,0.48076256687192165,7.942077828090791,1.5715817460882486,10.0,0.48066804070187663,8.44126391762384,1.5701229829952048,10.0,0.4817295842596436,8.94073764651446,1.5668393537919503,10.0,0.48502806847256036,9.440954135907374,1.5611602936311204,10.0,0.49158756999095715,9.941037856851533,1.5544343514005512,10.0,0.501077982292129,10.44088492979973,1.5495055853580957,10.0,0.5126020822098708,10.940718740808583,1.5461541075540062,10.0,0.5255622577702976,11.440567150584458,1.5437478954039354,10.0,0.5394777184624203,11.940382363038967,1.5423847627367162,10.0,0.5537560727025026,12.440174018855087,1.542300633773247,10.0,0.5677797311330529,12.939974999695776,1.5433184036822625,10.0,0.5811125686324017,13.43979823104184,1.5450541693731896,10.0,0.5934492697256974,13.939646375987863,1.5471366946415432,10.0,0.6048417721261373,14.439516325139685,1.5488090840248692,10.0,0.6154994454868712,14.93940261419863,1.5501055664004868,10.0,0.6255715355893697,15.439301161859023,1.551155759161446,10.0,0.6351842704514824,15.939208747762692,1.5519252550475484,10.0,0.6445020189400084,16.43912190771918,1.5523336126870033,10.0,0.6536923659929764,16.939037428596897,1.552483472002856,10.0,0.6628203588931183,17.438954101544727,1.552588966085871,10.0,0.6718771635229824,17.93887207895417,1.5528630114780477,10.0,0.6806533585059944,18.438795019921976,1.55372302014669,10.0,0.688854936264405,18.938727681639467,1.5551439936373732,10.0,0.6962250648818442,19.438673284426528,1.557047049267212,10.0,0.7025206090505909,19.938633555117423,1.5594541267732889,10.0,0.9999999999998882,-0.05934119456646649,0.999999999999878,-0.05934119456650652,0.9999999999998662,-0.05934119456616715,0.9999999999998526,-0.05934119456491803,0.9999999999998365,0.041802133320668816,0.9999999999998177,0.059341194565932856,0.999999999999795,0.05934119456693273,0.9999999999997676,0.059341194567197164,0.999999999999734,0.05934119456728889,0.9999999999996925,0.05934119456729058,0.999999999999641,0.05934119456718546,0.999999999999576,0.059341194566770644,0.9999999999994921,0.04644185267461308,0.9999999999993798,-0.059341194566380984,0.9999999999992258,-0.05934119456694252,0.9999999999990087,-0.05934119456701839,0.9999999999986903,-0.05934119456685359,0.9999999999981987,-0.059341194566212375,0.9999999999973785,-0.05934119456332662,0.9999999999958448,0.00799399973484171,0.9999999999923576,0.059341194553141054,0.9999999999799433,0.059341194548818574,0.8482668451921446,0.05845258615403082,-0.13654074158209106,-0.008201330503303218,-0.6593056385681562,-0.018593021359354582,-0.8800306891518984,-0.010577974455639745,-0.9141168757313527,-0.0035309576892805306,-0.8422226728471628,-0.0007363511892354779,-0.7184906448851707,-0.0003967012364661489,-0.5774876745617897,-0.0007045394504414065,-0.43981107493675536,-0.0009433052528967018,-0.31644605122003644,-0.0009743577005235859,-0.2120373173896747,-0.0007965595376387528,-0.12725463791110422,-0.000407325943360067,-0.06043208193921336,0.00019378756987680238,-0.0086488195081546,0.0009895382523117092,0.03160234101036726,0.0018860678195998931,0.06413651066267978,0.0024300434730612796,0.09451368218713621,0.0010136146484242227,0.12499374865954212,-0.008355880198015305
